,Created at,User ID,Text
0,2022-06-27 20:20:15+00:00,1541516781952634881,"My goal in Washington is to work for YOU, NOT for Joe Biden and the FAR LEFT."
1,2022-06-27 16:15:50+00:00,1541455272778031104,"I couldn't agree more. Thank you, @JohnKennedyLA! https://t.co/7hvVY6YxGp"
2,2022-06-27 13:25:23+00:00,1541412377039704066,"You deserve better. Better value for your dollar, better school options for your kids, and better access to quality, affordable healthcare."
3,2022-06-24 17:46:04+00:00,1540390818162302976,https://t.co/lPC0NDp6Jf
4,2022-06-23 23:46:00+00:00,1540119008141123584,John Fetterman is not Joe Biden. He’s further to the left of Joe Biden. https://t.co/xChC4XXKzD
5,2022-06-23 19:42:40+00:00,1540057771609055233,"Joe Biden has spent nearly two years destroying America with his Radical Socialist Agenda, and John Fetterman will be Biden’s Pennsylvanian puppet if elected to the Senate."
6,2022-06-23 18:31:38+00:00,1540039894688579585,"Make no mistake about it, President Biden's assault on our energy industry has caused gas prices to skyrocket in Pennsylvania and harmed thousands of jobs across the country. https://t.co/5MKtUq4Lq8"
7,2022-06-23 16:54:42+00:00,1540015500398399489,We need to work together to defeat extreme liberal socialist John Fetterman who would prove nothing more than a rubber-stamp for Joe Biden’s failed policies.
8,2022-06-23 14:44:05+00:00,1539982632003436548,MAKE AMERICAN ENERGY INDEPENDENT AGAIN!
9,2022-06-22 19:05:40+00:00,1539686071876960257,"Today is June 22, 2022 - Joe Biden has been in office for 518 days, and we have open borders, violent crime is skyrocketing, and Americans are paying more for just about EVERYTHING. @POTUS can do something, but he won’t."
10,2022-06-22 16:43:03+00:00,1539650182400208896,The future of America WILL be determined this November in Pennsylvania. #PASEN
11,2022-06-22 14:37:04+00:00,1539618476754669571,John Fetterman supports the failing Biden Agenda and Americans deserve better.
12,2022-06-21 23:19:00+00:00,1539387437641629696,Why are the far left pushing issues like CRT and gender identity on our kindergarteners? These conversations have no place in our elementary schools.
13,2022-06-21 22:35:00+00:00,1539376364909903872,"We’ve got a crisis in Pennsylvania, but we also have the opportunity to fix the problem. We must send a message to the people of Pennsylvania that we are going to do what it takes to get back on track. https://t.co/IpPN0QhGXF"
14,2022-06-21 21:24:00+00:00,1539358498999480320,"We need to use the energy we have beneath our feet here in Pennsylvania to elevate the communities that are otherwise being hurt, to provide relief from some of the gas prices averaging over $5/gallon, and reduce inflation. https://t.co/zsJY5GpQCG"
15,2022-06-21 17:47:53+00:00,1539304110876418052,We have the power and the opportunity to FIX what we’re struggling with - Pennsylvanians are ready to move forward. Washington needs to stop getting in the way. https://t.co/qJWK1sI26y
16,2022-06-21 15:55:48+00:00,1539275901849976833,If you are tired of paying higher prices at the gas pump and the grocery store - we have to FLIP THE U.S. SENATE IN NOVEMBER.
17,2022-06-20 22:15:00+00:00,1539008944051474434,"If you want a leader who supports energy independence and supports a strong economy, JOIN TEAM OZ."
18,2022-06-20 20:36:29+00:00,1538984151956733953,"I was in Philadelphia today speaking with African-American community leaders from across the city. Together, we will get big government out of the way and create a stronger, more prosperous Pennsylvania. https://t.co/XkNOTZw6FL"
19,2022-06-20 20:24:03+00:00,1538981022943129606,"RT @newsmax: PROGRAM ALERT 🚨:

• @michaelgwaltz 
• @RepMariaSalazar 
• Former President Donald Trump
• @RealPNavarro 
• @DrOz 
• @SebGorka…"
20,2022-06-20 19:42:09+00:00,1538970478672494592,2022 is the year the Republican Party takes back the United States Senate and removes the Schumer Agenda.
21,2022-06-20 15:55:00+00:00,1538913314402668547,The fate of Pennsylvania - a major BATTLEGROUND - means the rest of the country is at stake in November. We need to come back stronger than ever - join #TeamOz today. https://t.co/t2JhgAcGoR
22,2022-06-20 14:57:36+00:00,1538898869462913026,"I enjoyed visiting with conservatives in Lackawanna County last week. We need to keep working together to stop the radical Biden-Fetterman agenda this fall. It’s time we lower gas prices, stock our shelves, and make our streets safe once again. I promise to never let you down! https://t.co/jTEuBdmE4H"
23,2022-06-19 23:37:26+00:00,1538667301377134592,"Lisa and I attended the first Baptist Church Cresmont in Willow Grove with @Pastorjcole, who gave a passionate sermon for Father’s Day that was focused on the need to be a man of God by running from sin while also running towards the challenges of fatherhood."
24,2022-06-19 18:09:26+00:00,1538584757499482114,Happy Father’s Day to all who are celebrating! I am thankful for my father who showed me the value of work and my father in law who taught me to work from our values. Their wisdom helped make me a better father to my 4 beautiful children. https://t.co/MSntECXSfB
25,2022-06-18 19:20:00+00:00,1538240127700414465,Saturday #DoseofReality: I’m focused on looking ahead and bringing Pennsylvania together to address the rampant inflation we’re facing from the Biden administration’s Big Government policies.
26,2022-06-18 18:19:00+00:00,1538224776677818368,"As your next Senator, I want to help provide solutions to the crises we’re facing, NOT exacerbate them, which John Fetterman would do as Joe Biden’s puppet."
27,2022-06-18 15:13:00+00:00,1538177968262066178,"Does anyone remember when America was energy independent our gas prices were lower, and we saw more in our paychecks? THAT’s what I will bring back as your Senator. John Fetterman will continue to make things worse."
28,2022-06-18 14:31:26+00:00,1538167510675202054,Lisa and I are praying for the family of the fallen firefighter as well as the entire Philly Fire Dept. The men and women in the Philly Fire Dept are heroes. https://t.co/zgY3T2d0iy
29,2022-06-18 13:15:00+00:00,1538148273164128256,Biden’s America is NOT the America we all know and love. It’s time for a #DoseOfReality in our country.
30,2022-06-18 01:22:04+00:00,1537968856076939265,"RT @NRSC: .@JohnFetterman is a rubber stamp for Bernie Sanders and the radical Left. 
 
Elect @DrOz in November! https://t.co/4TJC9PYhlR"
31,2022-06-17 20:15:00+00:00,1537891581272784898,It’s time to STOP politically motivated censorship from Big Tech. Free speech shouldn't be up for debate.
32,2022-06-17 19:11:00+00:00,1537875475040706560,SECURE OUR BORDERS.
33,2022-06-17 18:42:00+00:00,1537868176830083072,Need a great gift idea for dad this Father’s Day? Check out our campaign storefront! https://t.co/azoGp9Rr3V
34,2022-06-17 17:04:00+00:00,1537843514712674307,The reason why I have argued against mandates and government overreach is that it has always been about control more than health. https://t.co/DdzdX3RrTC
35,2022-06-17 15:02:25+00:00,1537812917076254721,I had a wonderful time surrounded by good friends and delicious food at Rep. Aaron Kaufer’s BBQ in Luzerne County! These patriots are ready to help get our country back on track! https://t.co/IiOu92tk0Y
36,2022-06-17 14:20:00+00:00,1537802243084197890,"Incredible news! See you in Philly. #2026WorldCup 
https://t.co/NcOblOjNcm"
37,2022-06-17 13:10:43+00:00,1537784809338159104,"This month, we celebrate African-American Music Appreciation Month, which recognizes the remarkable contributions and talented African-American artists who have shaped our nation’s culture. https://t.co/kv4G45sqM0"
38,2022-06-16 22:52:48+00:00,1537568907116138496,"On the campaign trail, I am hearing the same thing.  People are worried about their livelihoods and their businesses are at risk because they cannot get basic supplies to do their job. https://t.co/w4MsfguG3f"
39,2022-06-16 22:36:00+00:00,1537564676938035200,"John Fetterman is only going to FURTHER Biden’s harmful agenda, whereas I will act as a CHECK on the radical policies coming from the Left."
40,2022-06-16 21:11:01+00:00,1537543291415183360,"FACT: We aren’t running against “the Democrats.” We’re running against the Biden-Fetterman agenda that is responsible for skyrocketing gas prices, higher grocery bills, and increased violent crime."
41,2022-06-16 17:31:37+00:00,1537488076267724801,.@JohnFetterman is one of the most progressive candidates in the country. https://t.co/8yRmU604g1
42,2022-06-16 17:14:08+00:00,1537483675725877249,"I’m a heart surgeon and an outsider. Doctors say what they see, and Pennsylvania – and America – are suffering from a sickness caused by too much big government and not enough freedom."
