,Created at,User ID,Text
0,2022-06-14 22:31:00+00:00,1536838643146366977,247 years of protecting America; today we wish the U.S. Army a happy birthday. https://t.co/xsqt7M2Agf
1,2022-06-14 20:09:26+00:00,1536803018527612935,Happy Flag Day! Join me in celebrating this important symbol of our nation. https://t.co/GHgNhbRTCA
2,2022-06-09 18:02:00+00:00,1534959008246812680,Nancy Pelosi’s radical agenda is destroying the very fabric of our nation.  We must retire Nancy Pelosi as Speaker and WIN back the House in 2022! https://t.co/CmdVNxajIG
3,2022-06-07 13:31:00+00:00,1534166033958785024,"Every life is precious. While the radical left is advocating for abortion up to the day of birth, Republicans are fighting for the unborn and those who can’t defend themselves. https://t.co/YVEndCER3H"
4,2022-06-06 18:31:00+00:00,1533879142726488064,"78 years later, we remember and honor the heroes of D-Day. https://t.co/tujnxsYxGg"
5,2022-06-03 14:02:00+00:00,1532724282928705538,"Biden’s border crisis is worsening by the day. With a record number of crossings and apprehensions, we must END this crisis by finishing the wall and securing our border. https://t.co/QjgBaA8X0y"
6,2022-06-01 17:01:00+00:00,1532044554114805760,"President Joe Biden’s economic policies are a complete disaster. Gas and energy prices are skyrocketing, hurting hardworking Hoosier families. It’s time to return to energy independence and reject the Green New Deal. https://t.co/t1HunPar5g"
7,2022-05-30 13:03:00+00:00,1531259883609214976,"This Memorial Day, I honor the countless brave men and women who have made the ultimate sacrifice for the United States of America. https://t.co/ISbMDA9502"
8,2022-05-15 12:48:24+00:00,1525820391364644866,Great crowd last night at the Knox County GOP Lincoln Day dinner. Senator Young gave a great speech. https://t.co/ho31EtUQGO
9,2022-05-08 12:59:23+00:00,1523286441521938433,Wishing a very Happy Mother’s Day to all! https://t.co/BDYNTvu7mU
10,2022-05-03 20:00:00+00:00,1521580353617494016,"I am proud to be Endorsed by President Trump! You still have time to vote! To find your polling location, please visit: https://t.co/Uu2dno4QiS https://t.co/UjsWaz2kLJ"
11,2022-05-03 16:34:33+00:00,1521528649819860998,"Today is Election Day! Get out and VOTE for Republican candidates up and down the ballot! To find your polling location, please visit: https://t.co/Uu2dnomrHs https://t.co/o7mQbQpfFl"
12,2022-04-17 14:00:02+00:00,1515691560498712577,"Have a Happy and blessed Easter, Indiana! https://t.co/ZYoZxGbIWQ"
13,2022-04-15 17:27:26+00:00,1515018975402414084,Have a blessed Good Friday! https://t.co/bp0xYWLLFw
14,2022-04-14 01:21:12+00:00,1514413429368446979,"Big crowd tonight at the Daviess County GOP Lincoln Day Dinner in Washington, IN. Senator Mike Braun and LG Suzanne Crouch were also in attendance. https://t.co/KBFdDPPqrU"
15,2022-04-12 16:00:00+00:00,1513909809094881283,"We all know the radical Biden Administration has made it hard on all of us over the last year, from rising energy costs, record inflation, and borders that are open to anyone and everyone. What issues matter to you in 2022? Take my survey and let me know! https://t.co/RqR1rArvD9"
16,2022-04-11 14:19:36+00:00,1513522156390522885,Packed house Saturday night at the Sullivan County Lincoln Day dinner in Merom. https://t.co/MMBy9tdvaX
17,2022-04-11 14:18:02+00:00,1513521759596777484,This past Saturday it was a great turnout at the Dubois County GOP Lincoln Day Luncheon. https://t.co/FKvlxzf6fU
18,2022-04-07 16:00:00+00:00,1512097869775441924,"In Congress, I have always stood up for the most vulnerable and fought the Radical Left on using taxpayer funds for abortions. We must protect the unborn. https://t.co/pSZSrvZYpM"
19,2022-04-05 16:00:00+00:00,1511373095835217923,"Inflation is crushing Indiana families thanks to Joe Biden and the Radical Left! With no end in sight, we must ensure Republicans take back the House in 2022! https://t.co/fN3RrJdTN2"
20,2022-03-13 03:09:02+00:00,1502844155256582155,Tonight at the Spencer County GOP Lincoln Day Dinner in Santa Claus. Thanks to Chairman Jon Winkler. https://t.co/XtLv4xibOB
21,2022-03-11 00:24:31+00:00,1502077977219190819,This lays out the situation. https://t.co/K0Kup3d6X7
22,2022-03-07 19:21:41+00:00,1500914601831153675,"RT @EliseStefanik: If Joe Biden actually cared about the environment he’d stop buying Russian oil and gas and start buying American. 

Amer…"
23,2022-02-21 15:01:00+00:00,1495775568851316748,Happy Presidents’ Day! Thank you to all past presidents for serving our country and making it the greatest. https://t.co/0yqrkBf48u
24,2022-02-13 19:24:27+00:00,1492942766166482948,Hillary Clinton and her senior campaign officials should be held criminally responsible. https://t.co/Rx6WJH6gs2
25,2022-02-11 22:52:38+00:00,1492270381721436162,"RT @SteveScaliseGOP: Here's what's at stake in this election: Freedom from tyranny of your kids' school, your medical choices, your social…"
26,2022-02-11 22:51:45+00:00,1492270157091201025,"RT @kevinomccarthy: Dems’ agenda
— anti-cop
— anti-parent
— pro-CCP

What a legacy for the great stock trader, Nancy Pelosi, to leave behin…"
27,2022-01-24 14:01:00+00:00,1485613608742567937,I am proud of my 100% Pro-Life record and will always protect the right to life against the Radical Left. The unborn is the most vulnerable among us and I will ALWAYS be a voice and be an advocate for life. https://t.co/w1SA2WzEfz
28,2022-01-20 14:31:00+00:00,1484171606758883330,2021 showed us how important it is that we keep fighting to make our borders secure. I have and always will support President Trump’s border wall; it’s the only way to ensure our southern border is protected. https://t.co/OpFrdKIoHl
29,2022-01-18 14:01:00+00:00,1483439281498730499,"In Congress, I will ALWAYS stand up for our 2nd Amendment rights. Every Hoosier and every American deserves to have their god-given rights protected and deserves to exercise that right https://t.co/gSQWuQWo0e"
30,2022-01-17 15:01:00+00:00,1483091993123303428,"Martin Luther King Jr. spread kindness and equality throughout his life. Today as we celebrate him, let’s all take a moment to reflect and honor all he did for our country. https://t.co/XZw7FJhpJO"
31,2022-01-01 16:00:01+00:00,1477308638599409665,"Wishing you a safe, joyous, and Happy New Year! https://t.co/R4AZ7kRRPv"
32,2021-12-25 16:00:01+00:00,1474771923909361664,"From my family to yours, Merry Christmas and Happy Holidays! https://t.co/KqTDhpRCr8"
33,2021-12-07 16:44:41+00:00,1468260185093423105,"Today, we remember the devastating attack on Pearl Harbor. Most of all, we remember and honor the sacrifices made by the brave men and women on that fateful day. https://t.co/byFyNo6Kcp"
34,2021-11-20 17:22:23+00:00,1462109079376121864,.@dccc put out a statement on the Kenosha trial with purposeful lies about the case. Bottom line is the media and the Dems don’t believe in the constitutional principles of innocent until proven guilty and a trial by a jury of your peers. The American people are watching! 2022!
35,2021-11-18 15:53:37+00:00,1461361962093211656,"I am excited to announce I am running for re-election in 2022. With your support, we can take back the House majority and continue fighting for common-sense Hoosier Conservative values! https://t.co/ywfmTb3iRt"
36,2021-11-03 15:03:06+00:00,1455913431584944132,"Congrats @WinsomeSears on winning in Virginia! You are a great example of the American dream coming true. In America, everyone has the opportunity to succeed if you grasp it."
37,2021-11-03 15:00:17+00:00,1455912724869824519,Congrats @GlennYoungkin on your win in Virginia and becoming the next Governor!!
38,2021-10-30 16:52:20+00:00,1454491370824032256,"Beginning in January 2023 Orange County will be in the 8th Congressional district. Yesterday, I held a meet and greet in French Lick to start the process of getting to know local Republican officials. https://t.co/BfouT0Wlvd"
39,2021-10-30 16:48:32+00:00,1454490415269388288,Great night at the Crawford County GOP Lincoln Day dinner yesterday in Birdseye. Thanks to Chairman Whitney Timberlake. https://t.co/DJIaPiYkM0
40,2021-09-17 20:39:11+00:00,1438965779958018049,"Today, we celebrate the signing of the United States Constitution. Together, let’s reflect on the importance of this 234-year-old document and how it has shaped our country. In Congress, I will always fight to protect it. https://t.co/cKMkrtAnj2"
41,2021-09-11 12:17:21+00:00,1436665164619816963,"Today, on the 20th anniversary of 9/11, we remember all those affected by that fateful day. We will never forget the American heroes who lost their lives and we will never forget the strength of our country in the face of tragedy. https://t.co/PHtEdUV7hY"
42,2021-09-06 14:19:23+00:00,1434883935012638725,Have a safe and Happy Labor Day! https://t.co/voPK1cJgBc
43,2021-09-02 18:02:00+00:00,1433490405543219202,"For every month of Joe Biden’s presidency, inflation has continuously increased and reached monumental records. The American people are worried. As the cost of living keeps rising, Joe Biden’s America is becoming more and more unaffordable! https://t.co/i9CGXwFdAD"
44,2021-08-30 15:03:00+00:00,1432358195452788737,"Joe Biden has led a failed presidency. Record-breaking inflation, record illegal border crossings, Americans trapped in a Taliban-run Afghanistan, and a major rise in crime across the country. We deserve better than Joe Biden. https://t.co/EV5JCqubZW"
45,2021-08-22 15:10:26+00:00,1429460964450127875,This past Thursday night at the Perry-Spencer GOP picnic. Another great event!! https://t.co/dNgWa0RK2q
46,2021-08-22 15:09:04+00:00,1429460621406375961,This past Friday night at the Posey County GOP Lincoln Day Dinner. Thanks to Chairman Greg Newman for putting on a great event! https://t.co/FGmRCytUWU
47,2021-08-22 03:53:10+00:00,1429290524817625088,Greene County Lincoln Day Dinner tonight! https://t.co/az3hr30JYi
