,Created at,User ID,Text
0,2022-06-25 12:59:53+00:00,1540681183960346625,"@RobinWo56610278 @RepMTG Murder of the innocent, is still murder.  No such medical condition exists where such odds are the fact.  So try the truthnext time... it will set you free."
1,2022-06-24 11:53:25+00:00,1540302067855757312,"@RobinWo56610278 @RepMTG Nobody is for forcing anybody to get pregnant you j&amp;rk! But yes, we are going to put people in jail who are evil enough to murder their own child."
2,2022-06-18 13:10:58+00:00,1538147258696355840,"RT @mdmak33: Ambulance people who refused vaccine and laid off have won their case of unfair dismissal,the rest are refusing any more injec…"
3,2022-06-18 12:57:59+00:00,1538143989701935106,"@pbmosligo @mdmak33 Well, then I guess you don't know may people. Because I am seeing at least one patient a day with a significant or serious reaction to their booster."
4,2022-06-16 13:30:16+00:00,1537427341214994433,@WeThePeople021 There ya go!
5,2022-06-13 09:00:44+00:00,1536272346880917507,@RWTaylors I can only pray that you are correct.
6,2022-06-10 18:18:06+00:00,1535325449349472256,@ChuckCallesto E4x14●°☆}°3gsd27
7,2022-06-06 12:05:46+00:00,1533782196103823360,@Truthandlife6 @kat_lindley Yep...
8,2022-06-05 18:25:10+00:00,1533515289039609857,@stacyhrae Yep... yet another mistake on trump's part. And the belief he does this to keep his enemies close is a fool's hope - for it ignores reality.
9,2022-06-05 18:21:57+00:00,1533514478758907904,RT @ZanKrajnic: @stacyhrae DeSantis 2024
10,2022-06-04 10:27:05+00:00,1533032584946515968,"@RobSchneider At what point will we regular people say 'enough' and organize to rid our world of the elites who are directing all this true terror upon the world, and their lieutenants who carry out the elites' orders?"
11,2022-05-28 14:28:27+00:00,1530556611437154304,@bennyjohnson Yep
12,2022-05-27 18:27:28+00:00,1530254374622138368,"@unhealthytruth They care. They just don't know what to do about it, and have become numb to the lies and oppression pushed on them the past two years by their elected officials and bureaucrats."
13,2022-05-26 09:24:13+00:00,1529755273354784768,@cdnrefusenik Right on sister! It is a shame that so many have sat idle and have allowed truth itself to become claimed a conspiracy theory and hate speech.
14,2022-05-26 09:11:42+00:00,1529752122924859392,@JesseKellyDC Dang straight!
15,2022-05-17 02:41:25+00:00,1526392414071668737,RT @PeterSweden7: Retweet if you oppose the cashless socety👍
16,2022-05-08 11:43:08+00:00,1523267251180171269,"https://t.co/SM3eH5ZVXF
I could not have said it better."
17,2022-05-08 03:30:38+00:00,1523143308993728513,"@TurkWonadetu Wow... I'm just glad you put Dr. Robert Malone on the list. There are over 300 of us Frontline Docs trying to get the truth out to the world (should b lots more), but the free speech censorship trolls continue to delist our efforts. So thank you for pressing for truth."
