,Created at,User ID,Text
0,2022-06-28 01:51:15+00:00,1541600079517487104,@baitmecom the heather gray and orange is nice
1,2022-06-28 01:06:53+00:00,1541588914737143808,Custom #StrangerThings digital sneaker concept in honor of #StrangerThings4 dropping this week. #StrangerThingsfanart #Netflix #steveharrington #design #designer #fashion #sneakers #sneakerhead https://t.co/RqgVJjShxW
2,2022-06-27 02:34:50+00:00,1541248660381601793,Please. Steve must live. @strangerwriters @Stranger_Things #StrangerThings4
3,2022-06-26 03:01:35+00:00,1540893006034878465,@Stranger_Things https://t.co/DGPhP9m8Ar
4,2022-06-26 02:59:44+00:00,1540892539615645696,@_orangest Running up that hill… https://t.co/BgfA8pZ85e
5,2022-06-26 02:58:34+00:00,1540892245855010817,@Stranger_Things In honor of Vol 2. Some sneaker concepts https://t.co/kzuj90LhyN
6,2022-06-26 02:56:49+00:00,1540891804362473475,"@lovennft Back in my day crypto wasn’t so heavily impacted by the traditional markets. But now that’s all over. It’s also, from an investment standpoint, a purely speculative asset for most institutional portfolios"
7,2022-06-24 21:34:47+00:00,1540448375400812550,Dropping these sneaker design concepts in honor of #StrangerThings4 #strangerthings #strangerthingsseason4 @StreamThingPod @StrangerNews11 #retro #80s #design #sneakerheads #GraphicDesign https://t.co/H9paJnNnFH
8,2022-06-24 14:43:33+00:00,1540344887048114177,In honor of @Stranger_Things Vol. 2 I am dropping sneaker design concepts for fun. Amped @GatenM123 @joe_keery @strangerwriters @Milliestopshate @finnwolfhard @noah_schnapp @calebmclaughlin @SadieSink @SeanAstin @DavidKHarbour @mayahawke @dacremontgomery #StrangerThings4 #design https://t.co/EOhfq3sDvQ
9,2022-06-23 17:55:24+00:00,1540030779845140480,Digital sneaker concept mockup inspired by @whoismrrobot - would probably go good with black pants and a black hoodie. @samesmail @wongbd @MrRobotQuotes @ramy @martinwallstrom @carlychaikin @PortiaDd @joeyBADASS @gracegummer #MrRobot #NFT #NFTCommunity #NFTNYC #NFTs #NFTProject https://t.co/rl6GOWThCe
10,2022-06-23 16:28:35+00:00,1540008931203899392,"Remember #TowerRecords? The last open store is in Tokyo, which inspired my latest digital sneaker #NFT. The writing translates to “Tower Records.” #NFTWeek #NFTNYC2022 #NFTNYC #NFTs #NFTProject https://t.co/ITBlredbVu"
11,2022-06-22 20:49:33+00:00,1539712215879655426,@dfkoz Livestreaming or...Live Streaming?
12,2022-06-20 13:59:01+00:00,1538884126325059585,@steviemctweets But then you won't get the complimentary bottled water...
13,2022-05-25 14:00:12+00:00,1529462339661180930,"@samesmail ""I have yet to fly through a Tron city directory"" 🤣 #MrRobot #hackers"
14,2022-05-19 00:52:01+00:00,1527089657984565248,@rod_mallo Roll on CBD balm
