,Created at,User ID,Text
0,2022-06-27 17:15:53+00:00,1541470382850441217,RT @willmenaker: This is exactly how much they love and support mothers and children: $700 a month for three months that you have to pay ba…
1,2022-06-27 15:20:55+00:00,1541441454018629634,Compare my response to the response of my opponent @RepHalRogers and you will clearly see who defends the rights of women and girls in Kentucky. https://t.co/68oTKYcdaK https://t.co/9H6jDMAzaG
2,2022-06-27 15:17:35+00:00,1541440614788730880,I am running against that. Call me the Rich Strike of this election https://t.co/AekcfnFFdI
3,2022-06-27 15:14:39+00:00,1541439875643236354,RT @progress_ky: Including KY’s own Hal Rogers
4,2022-06-27 13:12:51+00:00,1541409223308886016,RT @DKirk731: This is me 🥲
5,2022-06-27 12:56:00+00:00,1541404984855633922,Democratic candidate for U.S. House seat releases statement about SCOTUS decision on Roe v. Wade https://t.co/68oTKYcdaK
6,2022-06-27 02:43:07+00:00,1541250743872757767,"RT @santiagomayer_: Nearly half of the 50 most competitive House races will be decided by youth turnout. 

Nearly 70% of young voters suppo…"
7,2022-06-27 02:19:56+00:00,1541244911135096839,"RT @Booker4KY: Our rights, liberty, and freedom are under attack. The only option we have is to stand together and fight back.

Thank you,…"
8,2022-06-27 02:07:54+00:00,1541241882755350530,@murderxbryan They are down bad for it
9,2022-06-27 02:04:52+00:00,1541241118255468548,@banditelli https://t.co/NNU7CUDwXR
10,2022-06-27 01:46:53+00:00,1541236593167589376,RT @ChrisPreece4KY: At the Frankfort rally tonight. Lots of people. Let’s keep up the rallies and organizing. :) https://t.co/Pfs1ZSnSKr
11,2022-06-27 01:42:15+00:00,1541235430007492608,"RT @DueDissidence: ""My rights should not be a fundraising point"" for Democrats. Right on.https://t.co/NEGN7jUehI"
12,2022-06-26 22:22:26+00:00,1541185141695025152,I wish I could have been there with everyone today! I will fight to represent the people of Eastern Kentucky in every way and will not stop until we achieve justice for everyone! https://t.co/tyqXo7bX10
13,2022-06-26 22:19:43+00:00,1541184459487281153,RT @NomikiKonst: “We are way beyond the ‘tale of two cities’; we’re rapidly approaching a place where the poor and middle class can’t get b…
14,2022-06-26 22:18:11+00:00,1541184071514087424,"RT @CherylPahaham: “On the phone with one of the medical assistants, a pregnant woman screamed furiously, before dropping the phone, “I gue…"
15,2022-06-26 22:16:09+00:00,1541183560874434560,RT @ClackamasDsa: Clackamas DSA members are here to fight; Abortion is healthcare and a human right! ✊ https://t.co/dVtRXmzKmT
16,2022-06-26 22:09:58+00:00,1541182005211176961,RT @ndduncan59: @conor_halbleib You make my heart burst with pride!!
17,2022-06-26 20:37:27+00:00,1541158721652506628,"Owsley County, Kentucky supports this race against @RepHalRogers #KY05 https://t.co/x4iKkVU0gP"
18,2022-06-26 17:39:13+00:00,1541113870453989377,"RT @Booker4KY: With Mitch’s rogue Supreme Court fighting to strip us of our freedom, I am standing with the people of Kentucky to organize…"
19,2022-06-26 17:32:02+00:00,1541112059185840128,RT @jordyvotes: I would love to amplify any additional resources/abortion funds/community outreach networks under one of my recent tweets.…
20,2022-06-26 15:34:28+00:00,1541082472577900545,"@BenBurgis I love the fact that Ben does debates with multiple swamp creatures at the same time. Cause i know how much any of them would cry and claim it is unfair if multiple people from the ""left"" went against them at the same time. Thinking of @h3h3productions and @SamSeder vs @scrowder"
21,2022-06-26 05:01:02+00:00,1540923066288685058,RT @wbmn45: @conor_halbleib @RepHalRogers Every exit on 75 between the border and berea
22,2022-06-26 04:57:08+00:00,1540922083617771520,I absolutely can do that https://t.co/dnAibqgtnr
23,2022-06-26 03:54:50+00:00,1540906405137457155,"RT @TheSpaceGal: If you’re like “I don’t know anyone who’s had an abortion” what you’re actually saying is:
“No one I know trusts me enough…"
24,2022-06-26 03:46:51+00:00,1540904397877682179,"RT @leodaube: Thank you @JoyAnnReid for seeing the work we’re doing in Kentucky. 

“If you really want to make Mitch McConnell unhappy, tak…"
25,2022-06-26 03:46:50+00:00,1540904392412602368,Comment where we should put our next sign. Anywhere near a @RepHalRogers sign is a bonus. https://t.co/fRB0OZeOep
26,2022-06-25 17:13:27+00:00,1540744997208596480,RT @jordyvotes: I really wish people would stop drastically using the scenarios of rape or incest as the sole premise for an abortion. A wo…
27,2022-06-25 03:08:54+00:00,1540532460114657281,"RT @DR_Fred_Davies: Everyone, please give Conor a follow."
28,2022-06-25 01:53:38+00:00,1540513518402822149,My official statement on the Roe v Wade decision today by the Supreme Court https://t.co/94wdDPYho5
29,2022-06-25 01:48:31+00:00,1540512227698130944,I think a more effective strategy is to keep lifetime appointments but they must be livestreamed 24 hours a day 7 days a week so we know what they are doing at all times and who they speak to. They just overturned the right to privacy for others so they don't deserve it. https://t.co/CMzeiXDIso
30,2022-06-25 01:43:09+00:00,1540510879678070791,It will ALSO eliminate all options for women who do not wish to be forced to give birth for ANY reason. These rights are needed by everyone. Rights will always be at risk if we as the party of the people only insist on protecting those rights for the most extreme cases. https://t.co/6r8NuEUBXY
