,Created at,User ID,Text
0,2022-06-28 16:12:16+00:00,1541816764144697347,https://t.co/pOHVr2z4De
1,2022-06-28 06:02:08+00:00,1541663216153018370,Lied to be confirmed- Impeach-5 people dictate fate of 330 million! Impeach https://t.co/NcUBibDhrb
2,2022-06-28 06:00:36+00:00,1541662831707406336,"Lied, now 5 unelected justices have decided the fate of 330 million. UNFAIR-Impeach! https://t.co/rAQEQt0v5j"
3,2022-06-28 05:58:56+00:00,1541662412381773826,RT @Dvj877David: @OccupyDemocrats #ImpeachSCOTUS https://t.co/OJjIH8A18b
4,2022-06-28 05:56:04+00:00,1541661691724922891,He and his wife should  go to jail! https://t.co/gnZLEVFRT3
5,2022-06-28 05:52:14+00:00,1541660727840329730,Impeach them all- 5 people should not dictate the fate of 330 million! https://t.co/VDW7itofRI
6,2022-06-28 05:49:51+00:00,1541660125596991489,@dakota_girl495 @OccupyDemocrats @SuzanneTyrpak @Justice_ACB @JusticeKavanaug @JusticeGorsuch1 Impeach- they lie and now 330 million  must suffer the fate of their lie!
7,2022-06-28 05:45:26+00:00,1541659014521552896,"IMPEACH-5 justices lied to get confirmed, appointed by 2 presidents that did not win the popular vote Trump/Bush. 7 people decide the fate of 330 million UNFAIR! VOTE BLUE in 2022- Democracy depends on it https://t.co/YRNHOg1gyu"
8,2022-06-28 03:56:29+00:00,1541631595991408642,"5 justices lied to get confirmed, appointed by 2 presidents that did not win the popular vote Trump/Bush. 7 people decide the fate of 330 million UNFAIR! VOTE BLUE in 2022- Democracy depends on it https://t.co/XlOC89JKSO"
9,2022-06-28 03:42:43+00:00,1541628134356811781,https://t.co/N013erzAQy
10,2022-06-27 16:25:26+00:00,1541457689724829696,https://t.co/rBqeUU21mJ
11,2022-06-27 16:15:22+00:00,1541455153735389184,RT @mmpadellan: Ruth Bader Ginsburg would be so pissed at this Supreme Court.
12,2022-06-27 16:12:58+00:00,1541454552670605313,"The Supreme Court must go. They lie to get confirmed, and have lost the respect of voters. https://t.co/okuKVYNAkQ"
13,2022-06-27 16:05:11+00:00,1541452591372050432,https://t.co/QRSlLK60g1
14,2022-06-25 18:37:59+00:00,1540766270970142720,RT @StephenKing: Susan Collins claiming she was “misled” by party-boy Brett Kavanaugh is absurd. She knew and simply caved to pressure. Did…
15,2022-06-25 16:47:41+00:00,1540738512114241541,Trump lawyer Sidney Powell seemed to implicate Kevin McCarthy and Samuel Alito in the plot to overturn the 2020 election https://t.co/ErNDrnTXbX
16,2022-06-25 16:39:43+00:00,1540736506750332929,"Double Yup! Vote Blue in 2022, Democrcy and keeping women alive depends on it! https://t.co/23138mvz9H"
17,2022-06-25 01:18:04+00:00,1540504566462091269,https://t.co/QX9X2wcypt
18,2022-06-24 18:55:43+00:00,1540408345902956546,https://t.co/McRfltQqlI
19,2022-06-24 02:34:58+00:00,1540161530012073985,"Vote Blue in 2022, Democracy and keeping these Republican crooks away from our tax money depends on it! https://t.co/DUVNXcu1rs"
20,2022-06-24 02:25:35+00:00,1540159170237943808,https://t.co/l822CDRWma
21,2022-06-23 16:39:03+00:00,1540011565667196934,"Vote Blue in 2022, Democracy and keeping criminal Trump Republicans out of office depends on it! https://t.co/4B4HRiuPIH"
22,2022-06-23 16:32:50+00:00,1540010000562651137,https://t.co/TeBqaU55qb
23,2022-06-22 19:53:11+00:00,1539698029757882369,"Vote Blue in 2022, Democracy and protecting VETERAN HEROES depends on it! https://t.co/fqJA6c9qiv"
