,Created at,User ID,Text
0,2022-04-09 21:22:16+00:00,1512903748573564931,@EssmannJeff Indeed!
1,2021-06-14 20:57:52+00:00,1404543635782180869,"Well, well, well ...... https://t.co/xmMt5bmxxp"
2,2021-04-13 16:09:30+00:00,1382003018694946820,. @Sen_JoeManchin @senatorsinema @Senatorhassan @SenMarkKelly @SenCortezMasto @SenatorTester @SenatorWarnock @SenatorBennet A police defunder should NOT be confirmed to the Justice Dept's #3 job - vote NO on Vanita Gupta! #NoPoliceDefunders https://t.co/Zj3wsTbJiF
3,2021-02-28 17:17:36+00:00,1366075090006286340,"“Dirty voter rolls can mean a dirty election.” Tom Fitton, #JudicialWatch President #CPAC
#TakeAmericaBack #mtpol"
4,2021-01-10 16:39:01+00:00,1348308374547361793,RT @Jim_Jordan: “Unity and healing” doesn’t happen with cancel culture and impeachment.
5,2021-01-05 18:03:28+00:00,1346517688013758464,Great knocking doors with our team! https://t.co/H16NH0U9gP
6,2020-09-30 14:50:45+00:00,1311317565956788224,RT @MTGOP: President @realDonaldTrump has done more in 47 months than @JoeBiden has done in 47 years. #LeadRight #35Days https://t.co/nlW6V…
7,2020-09-30 01:28:26+00:00,1311115654750109696,"Oh my word—Biden says the President didn’t have a China virus plan. Was Biden living under a rock?  Oh, yes, he was. #Trump2020 #MAGA #SaveAmerica"
8,2020-02-05 03:40:41+00:00,1224900627098042368,"""So long as I am President, I will always protect your Second Amendment right to keep and bear arms."" And #Montana stands strong with you on that as well, Sir. #2a #NRA #SOTU #mtpol 1"
9,2020-02-05 03:29:56+00:00,1224897919800639489,"""We embraced the eternal truth that every one is made equal by the hand of mighty God."" #POTUS #SOTU #MtPol"
10,2020-02-05 03:27:06+00:00,1224897207628812288,"""Our ancestors carved out the greatest Republic, and we are making it greater than ever before."" #POTUS #SOTU  I agree Mr President, #americanexceptionalism is real. #KAG #MTPOL"
11,2020-02-05 03:18:16+00:00,1224894983594921984,"I hope all #Montanans are watching the #SOTU2020 . We have so much to be proud of, and to be grateful for, in our state and our country. Thank you #POTUS for your leadership #KAG #MAGA #MTPOL"
12,2020-02-05 03:11:25+00:00,1224893261912793088,#FederalJudges may be one of the biggest successes of @realDonaldTrump &amp; this administration.  I will always fight for Constitutionalist judges instead of legislation from the bench that we've seen under Democrats. #SOTU2020
13,2020-02-05 03:08:06+00:00,1224892425312669696,"Montana must never become a #sancturyState for #IllegalAliens .  Instead, we must be a sanctuary for law-abiding, freedom-loving people who cherish the #AmericanDream"
14,2020-02-05 03:04:46+00:00,1224891588112859137,Thank you @realDonaldTrump for supporting &amp; commending  #ICE officers in their difficult jobs. #SOTU2020 #BuildTheWall
